,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
34,34.0,22.03858,15.1389609375,21.5073093321875,-1.0,0.0,923.0,77.0,0.0,0.0
35,35.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
36,36.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
37,37.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
38,38.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
39,39.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
40,40.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
41,41.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
42,42.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
43,43.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
44,44.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
45,45.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
46,46.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
47,47.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
48,48.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
49,49.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
50,50.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
51,51.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
52,52.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
53,53.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
54,54.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
55,55.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
56,56.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
57,57.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
58,58.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
59,59.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
60,60.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
61,61.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
62,62.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
63,63.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
64,64.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
65,65.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
66,66.0,22.00168,15.14259375,21.4666712725,-1.0,0.0,922.0,78.0,0.0,0.0
67,67.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
68,68.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
69,69.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
70,70.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
71,71.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
72,72.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
73,73.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
74,74.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
75,75.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
76,76.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
77,77.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
78,78.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
79,79.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
80,80.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
81,81.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
82,82.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
83,83.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
84,84.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
85,85.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
86,86.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
87,87.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
88,88.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
89,89.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
90,90.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
91,91.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
92,92.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
93,93.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
94,94.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
95,95.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
96,96.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
97,97.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
98,98.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
99,99.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
100,100.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
101,101.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
102,102.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
103,103.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
104,104.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
105,105.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
106,106.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
107,107.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
108,108.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
109,109.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
110,110.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
111,111.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
112,112.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
113,113.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
114,114.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
115,115.0,21.96482,15.1462734375,21.426154821562502,-1.0,0.0,921.0,79.0,0.0,0.0
116,116.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
117,117.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
118,118.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
119,119.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
120,120.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
121,121.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
122,122.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
123,123.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
124,124.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
125,125.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
126,126.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
127,127.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
128,128.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
129,129.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
130,130.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
131,131.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
132,132.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
133,133.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
134,134.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
135,135.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
136,136.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
137,137.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
138,138.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
139,139.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
140,140.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
141,141.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
142,142.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
143,143.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
144,144.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
145,145.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
146,146.0,21.891220000000004,15.1537734375,21.345486828437505,-1.0,0.0,919.0,81.0,0.0,0.0
147,147.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
148,148.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
149,149.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
150,150.0,21.854480000000002,15.15759375,21.3053353275,-1.0,0.0,918.0,82.0,0.0,0.0
151,151.0,21.928,15.15,21.38576,-1.0,0.0,920.0,80.0,0.0,0.0
152,152.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
153,153.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
154,154.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
155,155.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
156,156.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
157,157.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
158,158.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
159,159.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
160,160.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
161,161.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
162,162.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
163,163.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
164,164.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
165,165.0,21.817780000000003,15.1614609375,21.265305517812504,-1.0,0.0,917.0,83.0,0.0,0.0
166,166.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
167,167.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
168,168.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
169,169.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
170,170.0,21.744500000000002,15.1693359375,21.185611054687502,-1.0,0.0,915.0,85.0,0.0,0.0
171,171.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
172,172.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
173,173.0,21.744500000000002,15.1693359375,21.185611054687502,-1.0,0.0,915.0,85.0,0.0,0.0
174,174.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
175,175.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
176,176.0,21.744500000000002,15.1693359375,21.185611054687502,-1.0,0.0,915.0,85.0,0.0,0.0
177,177.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
178,178.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
179,179.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
180,180.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
181,181.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
182,182.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
183,183.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
184,184.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
185,185.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
186,186.0,21.78112,15.165375,21.22539742,-1.0,0.0,916.0,84.0,0.0,0.0
187,187.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
188,188.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
189,189.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
190,190.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
191,191.0,21.70792,15.17334375,21.1459464425,-1.0,0.0,914.0,86.0,0.0,0.0
192,192.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
193,193.0,21.671380000000003,15.1773984375,21.106403604062503,-1.0,0.0,913.0,87.0,0.0,0.0
194,194.0,21.634880000000003,15.1815,21.066982560000003,-1.0,0.0,912.0,88.0,0.0,0.0
195,195.0,21.634880000000003,15.1815,21.066982560000003,-1.0,0.0,912.0,88.0,0.0,0.0
196,196.0,21.634880000000003,15.1815,21.066982560000003,-1.0,0.0,912.0,88.0,0.0,0.0
197,197.0,21.634880000000003,15.1815,21.066982560000003,-1.0,0.0,912.0,88.0,0.0,0.0
198,198.0,21.634880000000003,15.1815,21.066982560000003,-1.0,0.0,912.0,88.0,0.0,0.0
199,199.0,21.634880000000003,15.1815,21.066982560000003,-1.0,0.0,912.0,88.0,0.0,0.0
